5378,95a44ce0-7e95-4a34-9759-b4d4272d83ec,0.345810936
5379,abeca7c6-c74e-481d-b75c-a38019dd5941,0.950197426
5380,60e60974-8662-4443-9114-8b4bfa98b48b,0.04392375
5381,fc22a42f-e862-47ff-af3d-27ecc811c743,0.70676348
5382,ed231251-a68e-4e09-a0c0-57da96339c38,0.905826485
5383,65ab9a63-6d3b-4821-b4a8-2332180e4831,0.551740038
5384,00aae33f-714c-44ec-9395-5bc0fb2df705,0.979110865
5385,0eb943f6-7b9d-4403-b1b2-964dc45ed6ec,0.027971491
5386,f4989e07-44db-44c7-a7df-8bdc10fd317a,0.636200566
5387,1b6d0bce-80e4-4fae-b5ff-3f5ef169c2ae,0.332588196
5388,45085e13-ca8c-4118-8529-02b90d9e5dc0,0.332160188
5389,ccd0612c-0699-42ed-95d0-c0c0dd202495,0.041989682
5390,22fa89aa-8655-412a-8cf7-4c72d3b8c2af,0.867073469
5391,4ade1f61-6b28-480d-b181-56705cd53c6c,0.983239651
5392,a9fdbb49-07d5-4352-a3c7-98c66a0a9823,0.03256073
5393,306ce7b5-5b94-4626-9037-3c93960eb28a,0.879220508
5394,1ad64b8d-bb93-43fb-acc8-7289d8b70b22,0.264637845
5395,6328ab7f-d27b-41cd-992b-e5d1d657c602,0.557271228
5396,362e8277-9b2f-4e3d-b49d-9b7d5bb385e5,0.366292813
5397,3c271b4b-3c62-4402-a297-e295ca31d2cf,0.054432496
5398,af158c34-fa37-4b9c-890d-68cdac09bf3f,0.350332353
5399,45b0f986-e0e7-4b01-a54b-ce14c7159086,0.743260955
5400,e5e21fb6-e79a-4827-af66-9fdea874846e,0.806602223
5401,e0dd2091-368b-41c1-9dcf-88d3dbd15e5a,0.237429714
5402,a374483b-456c-44d7-b713-b7f28e2a3259,0.548570525
5403,dd93ac13-45cc-4cb9-83d1-e17fe71c8f88,0.348110629
5404,3caf4c83-eea7-441d-b0d0-85031416582f,0.211231276
5405,f482f735-265d-4d81-9a2f-45396656ba89,0.052742063
5406,24087526-b8e5-45a2-b031-0ac075d571fb,0.664481448
5407,0f6e2ddc-a8ba-463c-9b07-ec9ad8d7872f,0.534171197
5408,b6ae314a-adc2-4f25-96e8-adf35fdffac3,0.882204885
5409,8c67b764-3924-4b3c-8eb8-3cca556e0702,0.984313047
5410,b19e1384-745e-4d27-8832-bc3833a2a25c,0.317934054
5411,d64ded8f-57ea-45dd-bad7-c0b3a0eca99c,0.940756469
5412,9a9564bc-a07d-46fb-9c70-9d3d69e53397,0.180930856
5413,dc10fedf-a351-46cc-867f-588f66be4f1d,0.050727142
5414,584784aa-d7a5-44ac-b1d6-8e8a51a14525,0.509104963
5415,342bd56d-a01d-4925-8298-075313537d40,0.016456357
5416,8a76ae20-a830-48ae-bea4-b606b2cea13f,0.391120651
5417,fe031c64-9976-443d-9cd7-c56c07427d67,0.418192715
5418,b93d4837-0c94-452e-a233-9ee02aaabc3a,0.01235875
5419,ba7be435-5c4f-4dc4-915b-89ea61692c37,0.151240759
5420,49deaaae-857c-4f8d-a880-684efe793f22,0.811702729
5421,dfd6c419-22f9-41c7-81de-9e9e2c5d5c47,0.904911941
5422,253327d6-3847-427d-998e-50ff0e784c0d,0.019649692
5423,541a0785-f404-437a-81c9-6ea80fb8ddee,0.014167569
5424,303bcc44-b9e2-4a1b-88ab-eed6852d54a4,0.247031113
5425,402ab2c0-304b-4031-bb2c-40c7ca066eb9,0.32355929
5426,0f3325f3-ae12-46ec-89d4-7b61a5cefeb2,0.37150527
5427,5ac3c579-4be8-4efa-bd34-c1154264a1bf,0.269844639
5428,0816be16-c179-4d52-a65d-b0c41db1c4c0,0.153904168
5429,83ad0242-e39f-485f-a0a5-d2e05fdb3ca6,0.543667568
5430,1c698d27-3518-49b7-be1e-70d874c63315,0.473157105
5431,2ff5bd8b-b393-4719-8a67-ffb456e5948f,0.250712366
5432,7d7010a1-a435-4688-97b1-beecb929fefe,0.902760539
5433,dcc4af1e-383f-4af6-ac11-165348a448db,0.602549981
5434,de3c2d99-7ead-49b2-967d-12d8c240b031,0.143595203
5435,d607e4dc-865c-4038-97ac-54454ff38adf,0.806494036
5436,3fd35cc3-b4b0-49f0-8210-4a3db7bea86a,0.158192955
5437,d357a939-69ee-427e-9ed0-d3ff4d690c42,0.557715856
5438,f62cb18b-d1e3-4bb4-9959-4b9fc50ffbac,0.340508762
5439,28a24a4e-b576-49ed-9492-c6a5e6145b13,0.926368802
5440,1ef5d5ac-0cf9-4071-8b92-a8adb33630bf,0.363490043
5441,a47e746e-02e7-47f1-afa9-fe69bc62d2cd,0.102029369
5442,b5837a68-367c-4f73-a034-2320a20993b2,0.450383311
5443,75943326-d1dc-410c-984b-8933fa9074d4,0.347847141
5444,078189e9-9f01-450e-b9a7-b870c580f1c4,0.724055629
5445,9a01c7e6-035a-4a7f-aefb-378c73f2a717,0.926316999
5446,91ee78b5-aaf8-4388-9c8f-61e6349d8fb9,0.802308795
5447,b42d1344-f9d4-4b8f-8bb1-4349b5f29e83,0.981833588
5448,be6b0fe2-0ca2-4f0b-bbdc-942b5179686f,0.370115545
5449,1593e2c8-25a1-4716-9e02-4bf1867e8640,0.248181488
5450,04039cee-3df6-4903-8a30-f79ad90695dc,0.166150576
5451,3aa8559e-f390-4799-a7ff-323750b2a062,0.948100097
5452,fffca783-9c3a-43dd-8a62-cd70286024d8,0.042073745
5453,6fd8e6c8-b4e8-4626-bf08-c4609f2bc344,0.199091595
5454,a4e6797d-4419-41f5-af22-e37687617f8e,0.931558226
5455,bb53b0f6-caeb-4650-ba5a-7d6e981e1228,0.901690281
5456,6ab81f1e-a1bb-44a3-aed8-fbc008560458,0.217780022
5457,8db2468b-cb67-43a1-8dd8-173e018958a5,0.534402956
5458,4c7993d0-7f14-41b8-90bc-66cf8791e390,0.101079517
5459,220cb1c2-7305-4ce2-b7ed-437a3c087edc,0.887671986
5460,75477849-0f83-43a8-8552-0d38d5e30b79,0.681236793
5461,826eb8c5-c203-49ac-b6aa-6b8a126940bb,0.394636809
5462,425d79dd-6d40-47ca-accc-10d6d036f513,0.380267029
5463,d865e77d-fb9b-44bf-85d3-9fc54564ce8b,0.338537317
5464,de521a4e-c044-4b1a-9f77-e8c60a0ebe1d,0.511155942
5465,8c3dc2ff-bc39-426f-b158-e72fd821da30,0.067221687
5466,8a8f96a9-e1b4-4370-b8d6-187997ce6d80,0.03799593
5467,b90e48de-2b9e-4fbc-8ae5-60e03b63dc0b,0.578380875
5468,7eb68a54-b090-49d0-8cc5-5228caebc2aa,0.907131939
5469,a279b7cd-7102-48c2-b598-34fa846308d8,0.702610927
5470,976e8e75-f571-4d47-9194-3992c4d8ff84,0.858263402
5471,6136d1e3-7181-41e7-ae8e-c01bef47ac03,0.833404796
5472,21371d64-5516-4fa5-a98b-ee6eec4ea3b5,0.077683953
5473,b419d5c1-0e37-45bb-8d5c-a2e1e14f6303,0.085989948
5474,39739a00-6fbf-481e-9075-eed67f12e5de,0.787750715
5475,7adc9d85-e55f-4b7e-a97d-ef9f8d8fd86d,0.70967336
5476,566d039c-7a16-46ee-b8be-e7503ec8d4a4,0.45452863
5477,b4abc6ce-2bf6-4ed5-b538-0e22825b0ddc,0.671802551
5478,071b8af3-7dd6-40b4-96fd-4b922de6fa4f,0.29011194
5479,ba4b54af-bd4a-4d28-b2e0-ea6faea6aa9b,0.320714113
5480,94698f6f-f142-456f-8f3e-ca8ea1c532d4,0.521250495
5481,d76f932f-18b8-4ec2-8207-f1e976550daa,0.389671683
5482,72a4426b-2f65-4397-8544-3fedfde8c7a3,0.899729094
5483,cb5a4259-b3c3-4b26-a246-6514880525de,0.90572268
5484,f0dda8ed-bc06-40fd-b192-d2c85af64571,0.377516992
5485,aa6ac9da-09db-40bb-814b-a8838541d41a,0.525057008
5486,3031f139-5874-44a4-9474-94bb77967f32,0.208638621
5487,c5708ee6-b1be-4e5d-b4c2-3eec985481fb,0.703668944
5488,e5656c8b-8277-4843-bf0c-baf04fc77a60,0.670991755
5489,159f92b9-7a79-456a-b097-e654c65ab05d,0.241904922
5490,9bb677e9-63b0-4289-ad1f-f3ae8324ed00,0.588714014
5491,692fd85c-3ada-4c84-a087-5899dc8f5d4f,0.623789999
5492,71f43387-b562-4cbd-9f7a-bb42d8d1484e,0.456636339
5493,d3f0c494-2605-4bb7-a05c-93e88593cae0,0.452836776
5494,912cd1b5-d7e4-4223-9dab-7441d4f3b78d,0.245132009
5495,321a4d97-2319-41e6-b0bb-6dfd048d5f25,0.968853235
5496,501ac1d3-6fc5-4045-be2a-58871fee52bf,0.72176234
5497,e470378a-b5c4-4ccd-8d20-65a32cc32793,0.111845994
5498,14ba43c4-1541-426b-ad46-ca873ff0e96a,0.836691199
5499,e1cbe52e-decf-41b1-b90a-c654ddf32c3c,0.656833941
5500,93c1d795-0b53-400a-9c6b-3d8308a041ae,0.888321069
5501,53fc5c0c-5557-4325-8306-c1ad4ace388a,0.22392792
5502,f7f14f79-7b4f-408b-9249-32be6460fbfb,0.074701649
5503,284d095c-004b-4a29-a8b9-109616409f6e,0.667504618
5504,b985b71e-f058-4a9b-8385-2ac3372de7b9,0.389918086
5505,11acfec1-9f82-41c3-8412-def0c1576139,0.33274578
5506,19d304c2-dc22-4670-a26c-9f48f7dbb5ff,0.870416144
5507,f156f250-e25d-443f-bdfd-a2c7ac5cb644,0.956083797
5508,039e8d4e-a6cc-43f2-9626-ea67f56f5751,0.411340879
5509,b6517ae9-4ec8-421f-a3b2-977260b77868,0.221884865
5510,78c461fe-71d8-4788-8276-e67aa9499345,0.447161651
5511,bb3d22b3-091d-49ac-8348-94539e5bedf0,0.545977471
5512,9567b8a4-aeed-45c6-acbb-296372922ebc,0.244291015
5513,89292a9b-f8f0-454d-9230-a738a4224492,0.780365403
5514,5fd2ce39-6038-4d25-bd05-3f23df3de910,0.366421491
5515,ef656875-344f-4cc7-84b3-42eed3fca7f5,0.29156511
5516,92b35d16-1590-4d87-95b8-c82d4697b1eb,0.494907715
5517,1a71858a-ac52-4f55-b9c5-5d998b51a518,0.474544348
5518,0ce2fa74-31fc-4b06-bebe-3b422b1651b1,0.961020325
5519,325f05ba-2068-4ca7-af79-8d72cb1a6e08,0.986098934
5520,7910803c-48dd-40a4-88df-b9ccd4798115,0.858583066
5521,2ad0e6c5-380e-4f42-90fb-aafd3d2d1a87,0.334326986
5522,c1c05e0a-7827-422f-bfe9-0f422f65cdd6,0.907389119
5523,82887739-c5ad-46d0-83e3-fd6113305217,0.665227017
5524,cf0a4350-1ffa-4235-801a-6b3680c5c408,0.113896914
5525,478b2e6c-a35d-4610-83f7-9d420e22b2f4,0.234473402
5526,739eafa5-9dec-4c85-976c-100efd3a3de0,0.376768456
5527,99a5eaa7-ff3f-4f34-a6ce-e2f843e41c9b,0.624847177
5528,ef56030d-a1d1-43f6-918c-8485fd617f0f,0.840857939
5529,6d1d1588-6979-4674-a7a1-8c858ccb24bb,0.818897481
5530,f449f682-a0b9-4e9e-8756-1f087d602800,0.98791102
5531,fd442288-d6b2-4511-bfa8-e7ee05a8d5b1,0.342682636
5532,2a6bb363-e8bf-44b5-a8dc-458be17ef347,0.835111352
5533,de4ad965-c029-40d4-abbd-283d2d870436,0.633277999
5534,beea1599-a569-4934-bc59-67c6aa211e57,0.432393044
5535,52b3fdba-a93c-48ba-b23c-f3e56813a0de,0.297322575
5536,77bf3e5f-b071-41c8-923a-16481e56dd6b,0.314970033
5537,e612d40d-4202-491c-8bde-2cefd14f82e1,0.232224476
5538,75d04ad3-cace-466a-8d8e-a588abfcff4f,0.515804594
5539,8fce38c5-31e6-4d7e-b64a-cdf9b31eb31b,0.044771212
5540,25f1ec7d-69c9-4556-adca-ea8da0fd34bf,0.654640863
5541,e31d55d5-fa30-44c2-98cb-4b606b90484d,0.252554824
5542,f197ba85-c178-4c81-8f2b-49f56e74ce0b,0.292328065
5543,4ceaa3ad-5e4c-4089-bab4-7b67ce44352c,0.44910689
5544,82c1ff7e-c32b-42f5-b8ee-332dcd522a1e,0.794743271
5545,debc9e9b-a4ce-4c22-b004-b880a6af58bb,0.042736543
5546,d753ad4d-1bac-4556-b3ad-35390ee95332,0.379498984
5547,ce4e7b84-e66d-48c6-8b57-b6c69482c4b9,0.676270936
5548,9ac1c6ef-94cd-401e-a2a3-90ca1aa288bc,0.086415285
5549,a1426383-21c3-46e5-b0ce-60a11dad9efb,0.953566899
5550,facd1988-e964-4ef6-9d4a-c18a78b7aa6d,0.47394552
5551,bad6c599-f8d6-45af-9eb2-edee210aebaf,0.247217992
5552,1158f09c-49bd-4f8b-87b3-b2fbc3348d7f,0.15082567
5553,f075ce02-3dbc-4ff9-b1c4-5f301f8c1714,0.850592265
5554,7d24b7d1-3f2a-4006-8c07-ce36c8b08a51,0.798250875
5555,02e90241-93db-4bd0-bcb6-23f1c539095a,0.553994083
5556,9072ae0c-7d2e-4ead-9c85-4e49271d48f3,0.316538801
5557,e8bfecc2-2acf-4f95-b29a-42efdd8585d8,0.409474632
5558,bd155a72-e11e-40ef-96c2-f1497cc641a6,0.553607704
5559,257dff45-5c2e-4887-93b3-8dd686b8bf42,0.155444684
5560,c0ffb911-38a5-4945-a1bb-edcd30c7ca88,0.955977324
5561,c67ff533-ac4b-4c4d-83f7-0921638ccf79,0.245568967
5562,cf3b28b9-b075-4a4b-aaef-ef4fc4e03f47,0.115225858
5563,2e9ed31b-c8db-42d8-adc5-51b33a3535e4,0.592443399
5564,e20db47f-da89-410b-9be2-6b1f5b4c058a,0.233973845
5565,2207e786-25e3-43d6-b350-444f637edf08,0.104479016
5566,49aed031-2021-41dc-aed3-02b0618a73cf,0.710866119
5567,92de040e-d87d-4566-b5b3-8fa4ed29da5f,0.611013016
5568,6de26e77-4057-48f0-8701-d250ed02c2e7,0.347972359
5569,c987e089-7e9d-46cf-82c3-9a24ad04aa9d,0.069098915
5570,f1ed0c99-5e0c-4648-b02c-aca79e0a93df,0.976595077
5571,a79b49ee-7ff8-49d1-81c8-27864284d7a0,0.262683238
5572,bfbc2403-77d7-45ba-a4eb-906d95fde17e,0.958739754
5573,5f83c5ba-2adf-4464-ae3b-9366b6cf5eff,0.916249113
5574,87cb1e44-a299-40c6-8c44-0c4e5c7f1ba4,0.33145807
5575,0571daf9-7a3a-47cb-ab80-84fdae265e03,0.606028242
5576,e0f14021-6583-4b0d-abb8-371d949a49a2,0.041998921
5577,40549e54-1229-4c94-a361-dd4e2a311d33,0.458282229
5578,c887c666-abad-4bbe-81d5-dc79fd6571c5,0.870483746
5579,cdb27ef8-d47e-4db2-a606-0e8f205fde9f,0.071160371
5580,77345b26-5598-40f5-b79a-3d23681c6a30,0.854974418
5581,cac13f86-47f1-4855-9d1f-122d94bef877,0.70049752
5582,8175d400-65d7-45b8-b943-80677b7ca6cc,0.538431892
5583,7a9a0212-8f9b-46b4-bdce-9fe8826a1207,0.88729104
5584,71a070b3-425d-4836-9bf9-fb3aef7a29f2,0.34495196
5585,bee52c7e-7715-4b77-a966-bf30df12a97f,0.740693029
5586,27798bec-4d34-447c-8e96-4a52f0bc6590,0.191856966
5587,efd5d4c1-c744-47ae-a643-9f15313b68e7,0.984519087
5588,277aad1a-8d95-4e93-8d99-4e894a8eae31,0.835027124
5589,025a5e13-7b81-40dc-bcb9-72bef1756b20,0.878398961
5590,c9a5c6af-623a-4e6a-b3c1-c106b5a06007,0.980783774
5591,3445c3cc-ff40-4cbb-bb97-b355094957cd,0.905495401
5592,9446904e-938e-415d-a592-4a488ce271e4,0.678616772
5593,e1a5fe60-db16-4459-ba7d-2b712c083d2a,0.36035991
5594,f060cb19-7401-45f7-bc92-9779a178afdd,0.088793888
5595,dbd29dc3-b952-4487-8a1e-43cd3ad42601,0.409071896
5596,5a450802-afe6-4a5b-8a21-4b8cc011c175,0.137328967
5597,4924aa0b-1e86-472e-ba8a-99fb067b02c1,0.699884666
5598,a802e591-ef10-42c5-8a0a-8a65e46fe802,0.215133045
5599,04483ca7-fa2e-4cfa-b015-65b283decf02,0.690264255
5600,5abdb006-4db9-4634-b1b1-85872444d2e3,0.331870424
5601,0b7e64f1-b794-49cf-ae35-1fd407a594e4,0.768485968
5602,cd882b2b-20b3-4d72-ab0c-9a003ffbad15,0.328298577
5603,ddf8d27e-ead3-4a39-9819-2b74549fb7f7,0.01731637
5604,826264b5-4270-4333-a998-a067d9faa237,0.976971822
5605,92b1471d-51e8-4596-a4e2-67e17d1b5c5b,0.211262282
5606,8e8f8841-3583-4b4f-9ba3-d9f5474f780b,0.288478237
5607,9d14a6ed-209d-4881-a0bb-f7b50e62832a,0.234576556
5608,8037c13b-345c-4014-bdfd-1f64fe051482,0.519134195
5609,5768497e-7ebd-428a-a93b-b2b47976cd88,0.192222633
5610,21104c36-d4f1-4e38-a581-5f3178e5522a,0.511995162
5611,90ca4a7b-3693-43aa-8ef1-45539629fd0c,0.858256572
5612,ff5f7f5d-c210-42e1-9c23-04bb0fd7e898,0.538990886
5613,ccc9fcf6-c438-4e37-8923-0dd8bc7ad5b0,0.482447333
5614,ab9e7861-438a-4238-9bb5-7a6483ec8605,0.300470266
5615,44136723-80cd-4bbf-bf08-eecb6d944928,0.255479803
5616,6c2f8e5c-c838-40be-aaf3-8e5775f7b831,0.707137075
5617,10fed6dc-9a99-4560-b368-b8c9b5eb1d11,0.227934817
5618,56d11742-1774-4af1-99ef-6befb156603d,0.247491439
5619,dfa9115d-53e1-4af2-a031-21d3e28968eb,0.493280816
5620,dcd6bf9a-388a-4b8a-a8fe-de9a36f89773,0.91262205
5621,a7b1be75-9077-4da0-a591-56d13175b433,0.726347032
5622,18c3f825-b73c-4ca3-aa83-62a1b8df7105,0.775985892
5623,cf62c0a8-58be-4659-bc89-17a23db6d61f,0.469573397
5624,ab074b2b-e388-40fa-89bd-48e73f0959e0,0.088315141
5625,9b80095d-4f46-4267-9c74-d660f86093f7,0.071099676
5626,5f4bb098-ae64-4917-8e5b-6a3bf28b89f7,0.584066466
5627,c2e36163-3ff3-40f6-8f43-c3593cfb237a,0.598379844
5628,20358f23-1782-45b0-a5a3-a96dd3a5e9a6,0.827455225
5629,8ad53f46-2a77-478d-a0d3-04a8aac3da2a,0.922386174
5630,ccea0e5b-227f-4691-9fb3-43e171533da1,0.468699275
5631,e3954102-0300-4298-a765-ffd6d457a68c,0.342114255
5632,71fe7689-ad38-4de4-be02-9dda4cfff0c4,0.243149184
5633,4e569226-016e-4c32-b0f4-71c84a7a7c9e,0.180219492
5634,420d89d3-921b-4bbf-82d9-35606a28d124,0.739289947
5635,59e79434-9541-42f2-9a79-af7cddf68c19,0.08648845
5636,2b57ea7f-9b56-4ecf-b4da-012f5eff5e44,0.372198943
5637,e054eb53-dfd0-4907-8e36-509a62acb7a9,0.521115522
5638,d4d02efc-3407-400d-84d7-a0c3123dffe0,0.910319218
5639,758c541f-48e5-4a7b-b690-3d593a9dbb44,0.133689679
5640,856762cd-f8ce-4aa1-8bbf-503294f862a0,0.452214792
5641,4f311449-2655-48dc-b688-c63bc5fe60d7,0.95728041
5642,a8798a4b-4ac3-4592-93d8-328f16a47f6a,0.465384892
5643,8aa1b740-248d-48f0-9a58-d37967c2b6c1,0.64280449
5644,1e53b16a-c404-463e-93fb-2e3a0384acd1,0.366403799
5645,7757df93-5cb4-4a6a-838d-b0676f03332f,0.122527202
5646,466e840f-6abf-4b2b-a167-85044919a91e,0.366504515
5647,37b09b15-7342-48d1-a7c1-6112b31ff6b1,0.196169439
5648,a404ccc2-979f-4214-8e44-fa6909100362,0.059889644
5649,40db5c05-2c51-4e73-8ad6-1b4ff26fac05,0.833314084
5650,2ad3bb13-65f9-4266-9291-f7fd437a6a70,0.701934821
5651,8db7c3dc-6b81-48f2-b4b5-6e7622453aa3,0.909394149
5652,d7ec4b1c-bf10-4711-921b-ca9ac3a7da8c,0.452393227
5653,b558a0a5-5040-4f36-a4ba-782347c4be7c,0.721852229
5654,52b425f3-89cc-4add-9d77-4434bd566b7c,0.777642205
5655,bb315345-1422-4b44-a71c-4748a8b91347,0.605523392
5656,a856bf7d-e226-4394-a29f-b61390ecdf12,0.992500076
5657,120522f0-92a5-46fc-8d6b-f6bd221fe911,0.85872518
5658,93d2963b-cac2-4e29-b4d6-20160ea63495,0.929001228
5659,d24a2616-f0f4-42ea-871f-9e3a762c938b,0.905872147
5660,6bb6bfa2-5693-4fe8-8fd4-fee37bc7098a,0.627195815
5661,e9167f64-53a5-427f-a2d3-1e7e12ad51c1,0.690098393
5662,08c45f38-1aac-4a7a-8b52-aa99da9e9b5a,0.407121331
5663,bd0d732c-8943-4532-8e69-7d7c0c574a4d,0.596748021
5664,66f156d8-ce3d-47f9-b539-90968449e962,0.723523358
5665,ea5d2f2c-9512-4279-a242-7b0e0a3a7e5b,0.169880907
5666,7b5897d5-8aa2-4c23-b805-94573c65a815,0.615107388
5667,79898032-9786-4c50-acf6-6cecfda9003c,0.358771395
5668,0746d8de-2faa-4632-9e29-6527693e86e4,0.743157386
5669,719f2146-6c43-4f78-af2a-7f609a46c8e3,0.213981817
5670,326e1053-a37a-447e-9643-75d67d24ab5c,0.88328086
5671,7a52eb36-ebf3-4f81-bad6-6d9ae52d423d,0.186021553
5672,88f99391-b246-421a-88d6-f92430823792,0.3176156
5673,60b51000-0152-4fd6-812a-a44cbec68bc6,0.11380176
5674,c1e872db-a593-45bd-9811-9d62a80484e1,0.041066024
5675,e69039ed-f85f-4762-a258-9539aab22993,0.95534164
5676,8e804ce0-1486-4e7b-94a1-a4537a7db1c8,0.26096214
5677,162c8570-f454-4384-8801-fa2a86cc1440,0.133181402
5678,559b7bf3-61a2-4b95-9f1a-86f48ddc7db6,0.103169598
5679,ab7758a8-bf19-495e-a768-fceaf90c28e7,0.965787939
5680,fcdfa237-41c7-4e76-b6cb-24683938d274,0.704595161
5681,1a6d7224-e915-4523-8685-b8d7e7ea692d,0.387897027
5682,df38ef4b-a1df-4032-a5d3-abc6ec3963be,0.5384902
5683,1de08211-7830-428d-aaa9-7745d945654f,0.994141141
5684,746e115e-74dc-4088-aaa3-f28c94dfa24b,0.220451353
5685,cb802972-24d2-4ddc-b4e4-22501cf09bf8,0.559305126
5686,b132b372-3458-4a53-85d3-a1200d69416c,0.889721028
5687,be628941-02ee-4706-a83d-344dbeba58ab,0.521296955
5688,4f8e7aee-4f85-41c0-8511-e49f9777cc4d,0.402577287
5689,cbea3911-be05-4bfb-ba15-f6949052f2d9,0.133766554
5690,676e19ae-1bd5-49d1-ba6d-ca7d8ee3b3fb,0.093988373
5691,bf2f05a0-5a14-4360-8258-2fe01f53260e,0.513473763
5692,bf05fb01-20e2-4eb6-9828-abaf0dfb3b5c,0.592114294
5693,2f946ab5-1644-48a5-b9ba-f635955386fe,0.004447071
5694,948e95ae-fd3b-4c1e-8923-5ed9e680a13b,0.506493863
5695,e6569932-545a-4fd7-8b8e-313198d2348e,0.762116399
5696,04ce9ac5-2457-454e-abaa-daede66c71bf,0.550159078
5697,1012379c-5314-4a98-8017-77b463ba629b,0.868636871
5698,6c3b5839-dd35-4ee7-9059-d53025a6b4b4,0.919281132
5699,1d792cf9-5248-4cdb-b5d5-b19304952c08,0.196522892
5700,a4ee11ca-3e0f-4dd3-90c2-b3155bea4468,0.507419815
5701,4ade1d65-076c-4568-a426-71ebc745dc11,0.00773312
5702,8f478143-2d64-4e7d-9818-38081e92eaca,0.453012053
5703,ac641307-7e63-4d4f-994b-1c186aee7897,0.845907827
5704,52fd51eb-1af4-4219-bcf3-15a60dd41576,0.950033224
5705,2e73c3b2-c965-4f9b-be98-b3272d4c6514,0.515913268
5706,a4f0b621-081a-4b7e-b53a-a78fc539796b,0.59177855
5707,aaf879d7-2ab1-443e-8924-8c68b950e63a,0.338591468
5708,0bf6597e-612e-4bd4-9d34-9a23160484d5,0.680786204
5709,db6f00fe-f433-4f36-b7f8-4784bacb1368,0.822300564
5710,63f9003d-8573-4d2e-a975-4848e8c246fe,0.344561252
5711,256f9980-051d-45a3-b11e-356bce7ed5a8,0.859318674
5712,47d0b93c-86b3-4019-a1b2-842e9f900ec2,0.755555582
5713,4188d361-55a1-4a2d-bf2e-2ca9f8b0d512,0.963213289
5714,c1d8ada1-5509-46cc-9c58-1294ed0a603a,0.201276986
5715,79a4f37c-df34-4d95-9df7-c01b33edebbb,0.239298788
5716,ff31fcc2-47f8-4af7-8452-71ffdb045ba2,0.151608193
5717,3b3978b4-e7c5-464f-ae63-c8f96f791469,0.41298019
5718,b90c02d6-1f93-4d51-b330-1027333c3753,0.376296668
5719,23ea64b7-e27b-4138-bdcc-6b2b2708483d,0.164218232
5720,9b12e51e-a8c7-45b4-bf3e-702529281320,0.28015988
5721,67aa0639-7c58-4982-ae42-ee9a22251f2f,0.093810432
5722,beb7c33b-828a-46a3-8de4-44eddd0cc056,0.956194108
5723,000e7491-7bbd-4bb9-960e-ce5dfa1eb1e9,0.609390832
5724,f7a194e6-260e-4364-b048-d482cc07a7d1,0.119993443
5725,af501c48-dc83-471a-8e9f-8774f29b7e13,0.369807097
5726,3d23f62f-f118-4b62-bb4c-ca8936dfd48d,0.593907259
5727,cf72ee1d-9232-4511-b449-fb9de17212b5,0.313168528
5728,e7bbc320-dcb6-4126-98a3-b9c40279e905,0.607307896
5729,741b7c38-9704-4b2f-af6f-d1608ad64b32,0.278949626
5730,5758cfb8-dd69-46bb-8a68-870e1ba9109b,0.405182562
5731,73bb6d40-d6ba-42e1-bc67-c814dc807caa,0.392325269
5732,8994eed3-15b4-4b47-88f1-480377368e08,0.21390027
5733,d5fd3579-45e5-4da8-8e76-a936e069f00e,0.906646706
5734,ef019992-6a3a-46d1-8663-bacc5f85ee08,0.458368125
5735,40d25124-9d29-4ebc-b40f-3be38ea33393,0.696862041
5736,b4a6b526-ec51-48de-8645-69832f40e954,0.934884974
5737,d4a7396b-7bac-4981-b68c-6d6577f06192,0.692582373
5738,b424b59d-026d-4896-b259-19e5cef19d18,0.044107917
5739,19db357e-c032-4124-879e-7a1081f838a5,0.704538084
5740,3cc87e85-f0a5-4cba-987c-50adaef7d17e,0.967526576
5741,26b7e99e-1eab-4ec3-8706-0c26d84afaf9,0.55112956
5742,d9423917-367c-42c5-ac16-4a0ce7374cef,0.840510751
5743,8a99dd60-9a64-4671-9e23-d0edde646844,0.580276722
5744,258d24f4-0057-4c69-9334-a2998d5845fd,0.789205302
5745,0fda3274-2be4-46e7-8a4b-d3d9ccdf7304,0.234669699
5746,bdb16bba-eb8c-4bf1-9e66-fdbca032ff5f,0.757918182
5747,135998a0-d106-48a1-a511-eec209e0d417,0.628901005
5748,3fdbefcf-da99-459e-a508-63d227ac2197,0.803170086
5749,31b10360-59d5-43ad-84fb-c66a66bf559a,0.267195075
5750,560852a7-40e3-4540-9376-3108c561603b,0.610508206
5751,7df15b1c-578a-4eec-95bd-c90d56307a7c,0.137178888
5752,f302b624-df7a-4e1c-944f-d3ffcbcc26fa,0.492340203
5753,4013e455-2004-486f-8266-d8d0ab416abc,0.7550629
5754,6e1e3718-2f94-4207-9e00-54f84aadb629,0.916363012
5755,93371141-82c4-4ffc-9739-53ea7039e108,0.413609382
5756,701598a5-0b05-4488-951d-f16db8d7bf93,0.051539012
5757,965b2ef2-d2a6-4d37-93f1-6e074a05f9c3,0.843621221
5758,b9f42f35-0e13-4486-9b91-99977d2e0c7b,0.725914384
5759,8ee089bd-4a4f-4bf0-9b93-cb3e2be91d2b,0.580226127
5760,705c1b78-1e18-4e0e-b8aa-bd017b50dd72,0.922006009
5761,76033594-6769-44b9-8cc3-1b89307911bb,0.278610021
5762,55bbcf07-e880-47e9-94f6-15575bcd4d0c,0.731283571
5763,7c5da79b-ba73-4f4f-a3eb-de1b6f95551e,0.401836578
